DHCST|NY|000|06|0212435|36|36|32|1|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|36|1|35|35|31|1|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|40|22|2|1|0|0|0|2|1|0|1|2|6|3|0|1|0|0|0|0|0|2|0|1|0|18|1|0|0|0|0|0|0|0|0|0|3|0|0|0|1|0|9|0|0|0|0|4|0|35|19|2|1|0|0|0|0|0|0|1|2|6|3|0|1|0|0|0|0|0|2|0|1|0|16|0|0|0|0|0|0|0|0|0|0|2|0|0|0|1|0|9|0|0|0|0|4|0
DHCST|NY|000|06|0212436|42|34|21|12|0|1|0|0|8|8|4|3|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|42|1|41|34|21|12|0|1|0|0|7|7|4|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|56|20|0|1|1|1|0|0|0|0|0|0|5|0|0|1|6|0|0|0|3|0|0|2|0|36|3|2|5|1|0|0|0|1|0|3|2|6|0|0|5|2|0|6|0|0|0|0|0|26|12|0|0|0|1|0|0|0|0|0|0|3|0|0|1|2|0|0|0|3|0|0|2|0|14|1|0|3|0|0|0|0|0|0|0|0|0|0|0|5|0|0|5|0|0|0|0|0
DHCST|NY|000|06|0212437|36|35|33|2|0|0|0|0|1|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|36|0|36|35|33|2|0|0|0|0|1|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|53|46|1|3|4|6|0|0|0|0|5|5|1|0|0|3|12|1|0|2|3|0|0|0|0|7|3|0|0|0|0|0|0|0|0|0|0|0|3|1|0|0|0|0|0|0|0|0|0|46|40|1|3|4|3|0|0|0|0|4|5|1|0|0|3|10|1|0|2|3|0|0|0|0|6|2|0|0|0|0|0|0|0|0|0|0|0|3|1|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0212438|49|45|39|4|0|0|0|2|4|4|0|1|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|49|4|45|45|39|4|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|52|10|0|2|0|0|0|0|0|0|0|1|0|3|2|0|0|0|0|0|0|2|0|0|0|42|0|1|0|0|4|2|0|0|2|3|0|0|5|6|1|3|0|0|10|1|4|0|0|39|5|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|0|0|0|0|2|0|0|0|34|0|0|0|0|2|2|0|0|2|1|0|0|5|4|1|3|0|0|10|1|3|0|0
DHCST|NY|000|06|0212439|47|46|37|9|0|0|0|0|1|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|47|4|43|42|35|7|0|0|0|0|1|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|65|29|0|3|4|1|5|2|1|1|4|0|2|1|0|5|0|0|0|0|0|0|0|0|0|36|0|3|5|2|0|0|0|0|7|5|0|1|0|3|6|0|0|0|0|2|0|1|1|43|22|0|3|1|0|5|0|1|0|4|0|2|1|0|5|0|0|0|0|0|0|0|0|0|21|0|0|2|0|0|0|0|0|5|5|0|0|0|0|6|0|0|0|0|1|0|1|1
DHCST|NY|000|06|0212440|32|30|28|0|0|2|0|0|2|2|0|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|32|0|32|30|28|0|0|2|0|0|2|2|0|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|54|23|2|1|8|2|0|0|0|0|3|0|0|1|1|3|0|0|1|0|1|0|0|0|0|31|4|0|3|2|0|0|0|0|1|0|1|7|7|0|0|3|2|1|0|0|0|0|0|35|11|0|1|1|1|0|0|0|0|3|0|0|0|1|2|0|0|1|0|1|0|0|0|0|24|4|0|0|0|0|0|0|0|0|0|0|7|7|0|0|3|2|1|0|0|0|0|0
DHCST|NY|000|06|0212441|55|49|34|7|0|5|0|3|6|6|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|55|3|52|49|34|7|0|5|0|3|3|3|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|62|28|1|1|1|0|3|0|0|0|1|7|0|5|1|1|1|0|2|0|3|0|0|0|1|34|1|2|1|0|8|0|1|1|1|0|5|1|2|0|0|0|3|1|1|5|0|1|0|36|18|1|1|0|0|2|0|0|0|0|5|0|2|1|1|0|0|2|0|3|0|0|0|0|18|0|0|0|0|3|0|0|1|0|0|5|0|1|0|0|0|3|0|0|5|0|0|0
DHCST|NY|000|06|0212442|58|49|43|2|1|3|0|0|9|7|0|0|0|0|7|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|58|5|53|49|43|2|1|3|0|0|4|2|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|68|37|3|0|0|2|3|0|0|0|2|7|3|4|0|3|3|1|1|1|0|3|1|0|0|31|1|1|1|2|0|0|0|1|1|2|1|1|1|0|5|0|0|0|3|4|5|1|1|46|25|1|0|0|1|3|0|0|0|0|4|0|4|0|3|3|1|1|1|0|3|0|0|0|21|0|0|0|1|0|0|0|1|0|0|1|1|0|0|5|0|0|0|3|3|4|1|1
DHCST|NY|000|06|0212443|69|63|42|5|0|16|0|0|6|6|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|69|7|62|62|41|5|0|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|91|49|6|2|3|1|0|2|0|2|8|0|4|0|2|4|0|1|1|5|0|4|4|0|0|42|6|4|0|0|0|0|0|0|5|0|4|3|1|3|0|1|4|0|0|7|0|2|2|50|30|3|0|1|1|0|0|0|2|2|0|4|0|0|3|0|1|1|5|0|4|3|0|0|20|3|0|0|0|0|0|0|0|0|0|0|3|0|0|0|1|4|0|0|6|0|1|2
DHCST|NY|000|06|0212444|70|69|50|18|0|1|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|70|2|68|68|50|17|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|88|35|3|4|4|0|1|0|3|5|0|8|3|0|2|0|2|0|0|0|0|0|0|0|0|53|2|0|4|1|0|0|0|0|9|1|15|1|1|8|1|2|0|4|0|0|0|2|2|63|25|3|4|3|0|0|0|3|3|0|8|0|0|1|0|0|0|0|0|0|0|0|0|0|38|2|0|1|0|0|0|0|0|3|1|15|0|0|6|1|1|0|4|0|0|0|2|2
DHCST|NY|000|06|0212445|83|80|55|13|0|12|0|0|3|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|83|0|83|80|55|13|0|12|0|0|3|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|109|58|7|2|2|0|1|0|0|0|0|0|8|4|14|4|0|2|6|0|0|4|0|0|4|51|3|4|3|5|2|1|0|0|0|17|2|7|0|3|1|0|2|0|0|0|0|1|0|55|32|0|0|0|0|1|0|0|0|0|0|7|3|3|2|0|2|6|0|0|4|0|0|4|23|0|0|0|0|0|1|0|0|0|10|1|5|0|3|0|0|2|0|0|0|0|1|0
DHCST|NY|000|06|0212446|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0212447|49|48|37|0|4|6|0|1|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|49|6|43|42|31|0|4|6|0|1|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|59|26|1|0|3|0|0|0|3|0|1|5|0|0|0|7|0|5|1|0|0|0|0|0|0|33|2|2|2|0|0|1|1|1|3|3|3|0|3|7|1|0|0|0|1|0|3|0|0|41|19|1|0|0|0|0|0|3|0|1|3|0|0|0|7|0|3|1|0|0|0|0|0|0|22|1|2|0|0|0|0|1|1|3|2|0|0|0|7|1|0|0|0|1|0|3|0|0
DHCST|NY|000|06|0212448|186|177|126|31|1|16|0|3|9|9|3|0|0|0|5|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|186|10|176|170|125|28|1|16|0|0|6|6|3|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|204|102|3|3|3|3|0|1|0|4|13|5|10|7|3|10|10|6|7|0|6|6|0|2|0|102|1|3|2|0|0|3|0|0|9|2|2|5|3|12|7|5|19|6|3|10|5|2|3|130|59|0|0|2|2|0|0|0|3|8|0|3|6|3|4|6|2|7|0|6|5|0|2|0|71|0|0|0|0|0|0|0|0|8|1|0|4|2|4|4|4|19|4|2|10|4|2|3
DHCST|NY|000|06|0212449|92|90|70|16|0|4|0|0|2|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|92|5|87|85|69|12|0|4|0|0|2|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|120|56|5|5|0|0|1|0|0|0|5|4|2|6|0|1|4|0|5|3|2|0|9|2|2|64|1|9|5|3|2|0|1|1|1|14|5|6|0|0|6|0|2|1|2|0|0|2|3|87|46|4|4|0|0|0|0|0|0|2|4|2|6|0|1|4|0|5|2|2|0|6|2|2|41|1|5|3|0|2|0|1|0|0|10|3|2|0|0|5|0|1|1|2|0|0|2|3
DHCST|NY|000|06|0212450|69|63|41|14|0|8|0|0|6|3|0|2|0|0|1|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|69|3|66|61|39|14|0|8|0|0|5|2|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|88|42|4|2|2|1|3|1|0|0|4|0|4|8|1|3|3|0|5|0|1|0|0|0|0|46|3|2|5|0|0|0|1|3|2|7|1|3|0|0|6|0|2|0|0|4|0|3|4|41|23|0|0|0|0|3|0|0|0|1|0|1|6|0|3|3|0|5|0|1|0|0|0|0|18|0|0|0|0|0|0|1|2|1|2|1|0|0|0|3|0|0|0|0|2|0|3|3
DHCST|NY|000|06|0212451|18|17|17|0|0|0|0|0|1|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|18|1|17|17|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|35|17|3|0|4|2|0|0|0|0|0|0|5|0|0|2|0|0|1|0|0|0|0|0|0|18|6|1|1|0|0|0|0|0|0|1|0|0|0|0|0|3|4|0|0|0|2|0|0|22|11|0|0|1|2|0|0|0|0|0|0|5|0|0|2|0|0|1|0|0|0|0|0|0|11|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|3|4|0|0|0|2|0|0
DHCST|NY|000|06|0212452|60|52|40|0|0|6|1|5|8|7|0|4|3|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|60|6|54|47|40|0|0|6|1|0|7|7|0|4|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|66|38|2|0|0|0|0|1|6|2|2|1|8|0|0|3|2|0|0|3|0|1|5|2|0|28|2|1|0|1|2|0|0|4|4|2|0|0|2|0|1|0|1|2|3|3|0|0|0|41|26|1|0|0|0|0|0|4|1|1|1|5|0|0|3|1|0|0|3|0|1|3|2|0|15|0|0|0|0|0|0|0|4|2|0|0|0|2|0|0|0|0|2|3|2|0|0|0
DHCST|NY|000|06|0212453|117|116|18|43|0|48|0|7|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|117|7|110|109|18|43|0|48|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|180|97|7|17|12|1|6|0|1|1|8|19|2|12|1|4|1|2|2|0|0|0|0|1|0|83|9|8|1|8|2|1|0|3|5|9|5|8|9|5|5|2|1|0|0|2|0|0|0|26|14|1|1|1|0|0|0|0|0|0|8|1|0|1|1|0|0|0|0|0|0|0|0|0|12|0|1|0|4|0|0|0|0|2|0|0|0|1|4|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0212454|24|24|10|5|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|24|0|24|24|10|5|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|42|17|3|1|2|2|1|0|0|2|0|0|1|0|0|0|0|0|0|0|1|0|0|4|0|25|6|3|1|0|1|0|0|1|0|0|3|4|0|0|2|0|1|1|0|0|0|0|2|16|6|1|0|2|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|10|3|0|0|0|0|0|0|1|0|0|3|0|0|0|0|0|0|1|0|0|0|0|2
DHCST|NY|000|06|0212455|72|71|58|4|0|9|0|0|1|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|72|2|70|70|58|3|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|91|49|0|11|2|0|0|0|1|0|0|0|0|0|1|7|15|6|0|4|0|0|0|0|2|42|0|3|3|0|0|0|0|0|0|9|0|0|4|2|7|0|0|3|0|2|7|2|0|65|37|0|4|2|0|0|0|0|0|0|0|0|0|0|6|15|4|0|4|0|0|0|0|2|28|0|1|0|0|0|0|0|0|0|9|0|0|4|0|6|0|0|3|0|0|5|0|0
DHCST|NY|000|06|0212456|30|30|29|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|30|0|30|30|29|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|38|16|0|0|0|0|0|1|0|0|0|0|4|0|0|3|0|0|0|3|3|1|0|1|0|22|0|0|3|5|0|0|0|0|5|0|6|0|0|0|0|0|0|0|0|0|0|2|1|37|15|0|0|0|0|0|0|0|0|0|0|4|0|0|3|0|0|0|3|3|1|0|1|0|22|0|0|3|5|0|0|0|0|5|0|6|0|0|0|0|0|0|0|0|0|0|2|1
DHCST|NY|000|06|0212457|39|36|26|8|0|2|0|0|3|3|0|0|2|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|39|1|38|36|26|8|0|2|0|0|2|2|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|44|9|1|0|0|0|0|2|0|0|2|0|0|2|0|0|0|0|0|0|0|1|0|0|1|35|1|1|1|1|0|0|0|0|8|16|0|4|0|0|2|0|0|0|1|0|0|0|0|26|3|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|23|0|0|0|0|0|0|0|0|7|14|0|0|0|0|2|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0212458|37|35|25|2|0|7|0|1|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|37|0|37|35|25|2|0|7|0|1|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|49|24|5|1|0|0|0|0|0|0|0|1|0|0|8|2|0|1|5|0|0|1|0|0|0|25|6|0|0|0|0|0|0|0|0|3|7|7|0|1|0|0|0|0|1|0|0|0|0|34|17|3|0|0|0|0|0|0|0|0|0|0|0|8|0|0|0|5|0|0|1|0|0|0|17|6|0|0|0|0|0|0|0|0|0|7|4|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0212459|8|0|0|0|0|0|0|0|8|8|2|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|0|8|0|0|0|0|0|0|0|8|8|2|6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11|7|0|0|1|1|0|1|1|0|1|2|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|3|2|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
DHCST|NY|000|06|0212460|64|61|47|4|0|9|0|1|3|3|0|1|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|64|2|62|59|47|3|0|9|0|0|3|3|0|1|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|71|16|2|2|1|0|0|0|0|0|1|1|0|3|1|0|0|0|1|2|2|0|0|0|0|55|0|2|0|0|0|0|2|3|3|7|6|2|4|0|10|5|0|4|0|1|0|5|1|47|8|0|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|1|2|2|0|0|0|0|39|0|0|0|0|0|0|1|0|1|5|3|1|3|0|10|4|0|4|0|1|0|5|1
DHCST|NY|000|06|0212461|60|55|43|8|0|1|0|3|5|5|2|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|60|6|54|52|43|8|0|1|0|0|2|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|74|29|0|1|1|1|0|0|0|1|0|1|4|0|7|0|9|0|4|0|0|0|0|0|0|45|1|8|2|0|0|0|0|2|11|0|2|8|0|5|2|1|2|0|0|1|0|0|0|53|24|0|1|0|0|0|0|0|0|0|0|4|0|6|0|9|0|4|0|0|0|0|0|0|29|0|7|2|0|0|0|0|1|5|0|0|5|0|4|1|1|2|0|0|1|0|0|0
DHCST|NY|000|06|0212462|21|15|10|2|0|3|0|0|6|6|1|1|2|0|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|21|2|19|13|8|2|0|3|0|0|6|6|1|1|2|0|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|29|16|0|0|0|4|5|0|0|0|0|2|1|0|1|1|0|0|0|0|0|0|0|0|2|13|1|2|1|0|0|0|0|0|3|2|0|0|0|0|1|0|0|0|1|2|0|0|0|10|7|0|0|0|0|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|3|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|1|0|0|0|0
